
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.800000e+01 * a0, G = 1.221608e+04, G * par = 2.443217e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.619118e+00
     Dipolar cutoff Rcut = 4.684656e+00, Lcut = 1.640415e+02

QF = 1: h2 = 1.553141e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.227610e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.563148e+00, DY = 7.319775e-02, DZ = 7.319775e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.678955e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.681722e+01   1.649005e+01   2.323275e+00   2.345088e+00  
1122      1.681867e+01   1.649027e+01   2.329121e+00   2.348157e+00  
1123      1.681460e+01   1.648718e+01   2.324150e+00   2.345582e+00  
1124      1.682182e+01   1.649348e+01   2.329368e+00   2.347921e+00  
1125      1.681056e+01   1.648256e+01   2.326106e+00   2.347201e+00  
1126      1.681045e+01   1.648187e+01   2.329247e+00   2.348132e+00  
1127      1.681312e+01   1.648511e+01   2.326133e+00   2.347632e+00  
1128      1.681815e+01   1.648994e+01   2.328838e+00   2.347006e+00  
1129      1.680417e+01   1.647575e+01   2.326877e+00   2.348528e+00  
1130      1.681021e+01   1.648131e+01   2.330677e+00   2.348942e+00  
1131      1.680162e+01   1.647298e+01   2.328065e+00   2.348525e+00  
1132      1.680364e+01   1.647448e+01   2.331078e+00   2.349408e+00  
1133      1.680228e+01   1.647315e+01   2.330257e+00   2.349864e+00  
1134      1.680493e+01   1.647566e+01   2.331326e+00   2.350184e+00  
1135      1.679054e+01   1.646053e+01   2.332911e+00   2.351769e+00  
1136      1.680834e+01   1.647898e+01   2.331809e+00   2.350780e+00  
1137      1.678806e+01   1.645724e+01   2.335505e+00   2.354467e+00  
1138      1.681736e+01   1.648768e+01   2.333970e+00   2.352164e+00  
1139      1.678524e+01   1.645435e+01   2.336267e+00   2.353851e+00  
1140      1.681347e+01   1.648285e+01   2.336113e+00   2.356072e+00  
1141      1.678679e+01   1.645565e+01   2.337201e+00   2.354856e+00  
1142      1.681008e+01   1.647927e+01   2.336815e+00   2.356216e+00  
1143      1.678285e+01   1.645137e+01   2.337442e+00   2.356463e+00  
1144      1.681245e+01   1.648113e+01   2.339254e+00   2.357692e+00  
1145      1.678623e+01   1.645493e+01   2.337086e+00   2.355987e+00  
1146      1.681725e+01   1.648594e+01   2.339599e+00   2.357989e+00  
1147      1.678111e+01   1.644924e+01   2.339302e+00   2.357090e+00  
1148      1.681578e+01   1.648421e+01   2.340713e+00   2.358476e+00  
1149      1.678287e+01   1.645083e+01   2.339896e+00   2.357942e+00  
1150      1.681253e+01   1.648065e+01   2.341974e+00   2.358917e+00  
1151      1.678220e+01   1.644997e+01   2.340712e+00   2.358341e+00  
1152      1.680861e+01   1.647653e+01   2.342462e+00   2.359293e+00  
1153      1.678082e+01   1.644833e+01   2.341280e+00   2.359414e+00  
1154      1.681746e+01   1.648515e+01   2.344646e+00   2.359977e+00  
1155      1.677658e+01   1.644415e+01   2.341206e+00   2.358424e+00  
1156      1.681932e+01   1.648678e+01   2.344747e+00   2.361712e+00  
1157      1.678352e+01   1.645104e+01   2.342242e+00   2.358713e+00  
1158      1.680938e+01   1.647661e+01   2.345015e+00   2.361683e+00  
1159      1.677868e+01   1.644635e+01   2.341404e+00   2.357856e+00  
1160      1.681320e+01   1.648049e+01   2.345221e+00   2.361593e+00  
1161      1.677377e+01   1.644119e+01   2.341884e+00   2.358445e+00  
1162      1.681404e+01   1.648171e+01   2.344335e+00   2.359923e+00  
1163      1.676923e+01   1.643645e+01   2.342556e+00   2.358506e+00  
1164      1.681361e+01   1.648139e+01   2.344420e+00   2.359008e+00  
1165      1.678078e+01   1.644854e+01   2.341318e+00   2.357630e+00  
1166      1.680010e+01   1.646810e+01   2.343513e+00   2.356433e+00  
1167      1.678124e+01   1.644932e+01   2.340116e+00   2.356676e+00  
1168      1.681483e+01   1.648334e+01   2.342929e+00   2.355544e+00  
1169      1.678558e+01   1.645414e+01   2.339233e+00   2.354813e+00  
1170      1.681026e+01   1.647902e+01   2.341794e+00   2.354245e+00  
1171      1.678564e+01   1.645451e+01   2.338606e+00   2.353281e+00  
1172      1.681558e+01   1.648516e+01   2.339372e+00   2.351717e+00  
1173      1.678118e+01   1.645022e+01   2.337878e+00   2.352182e+00  
1174      1.681128e+01   1.648138e+01   2.337702e+00   2.349079e+00  
1175      1.677714e+01   1.644599e+01   2.338605e+00   2.352191e+00  
1176      1.680679e+01   1.647738e+01   2.336145e+00   2.346600e+00  
1177      1.677921e+01   1.644849e+01   2.337752e+00   2.350315e+00  
1178      1.680257e+01   1.647348e+01   2.334370e+00   2.345494e+00  
1179      1.678271e+01   1.645254e+01   2.336661e+00   2.348008e+00  
1180      1.679902e+01   1.647054e+01   2.332171e+00   2.342952e+00  
1181      1.677526e+01   1.644546e+01   2.334355e+00   2.346706e+00  
1182      1.680463e+01   1.647653e+01   2.331289e+00   2.341948e+00  
1183      1.677672e+01   1.644726e+01   2.333767e+00   2.345077e+00  
1184      1.680174e+01   1.647403e+01   2.329708e+00   2.340386e+00  
1185      1.677849e+01   1.644961e+01   2.331903e+00   2.343177e+00  
1186      1.679970e+01   1.647225e+01   2.329117e+00   2.338890e+00  
1187      1.677535e+01   1.644662e+01   2.331112e+00   2.342463e+00  
1188      1.679935e+01   1.647164e+01   2.329892e+00   2.339854e+00  
1189      1.678084e+01   1.645280e+01   2.329193e+00   2.340283e+00  
1190      1.679693e+01   1.646918e+01   2.329809e+00   2.339920e+00  
1191      1.678167e+01   1.645352e+01   2.329394e+00   2.340973e+00  
1192      1.679190e+01   1.646406e+01   2.329420e+00   2.340137e+00  
1193      1.677696e+01   1.644898e+01   2.329030e+00   2.339494e+00  
1194      1.679333e+01   1.646540e+01   2.329866e+00   2.340558e+00  
1195      1.678433e+01   1.645645e+01   2.328984e+00   2.339830e+00  
1196      1.678858e+01   1.646033e+01   2.330763e+00   2.341279e+00  
1197      1.678315e+01   1.645491e+01   2.330250e+00   2.340889e+00  
1198      1.678814e+01   1.645997e+01   2.330523e+00   2.340933e+00  
1199      1.678044e+01   1.645216e+01   2.330306e+00   2.340812e+00  
1200      1.678687e+01   1.645813e+01   2.332202e+00   2.343022e+00  
1201      1.678065e+01   1.645190e+01   2.332353e+00   2.342085e+00  
1202      1.678406e+01   1.645510e+01   2.333022e+00   2.343350e+00  
1203      1.677816e+01   1.644892e+01   2.334287e+00   2.343258e+00  
1204      1.679282e+01   1.646341e+01   2.335163e+00   2.345621e+00  
1205      1.678080e+01   1.645132e+01   2.335006e+00   2.344566e+00  
1206      1.678959e+01   1.645976e+01   2.336308e+00   2.346966e+00  
1207      1.677506e+01   1.644478e+01   2.337533e+00   2.346817e+00  
1208      1.679169e+01   1.646124e+01   2.338571e+00   2.349317e+00  
1209      1.677796e+01   1.644708e+01   2.339776e+00   2.349245e+00  
1210      1.679323e+01   1.646189e+01   2.341402e+00   2.352992e+00  
1211      1.677266e+01   1.644113e+01   2.341465e+00   2.351332e+00  
1212      1.680291e+01   1.647119e+01   2.343378e+00   2.355046e+00  
1213      1.678252e+01   1.645079e+01   2.342834e+00   2.352778e+00  
1214      1.680098e+01   1.646889e+01   2.344525e+00   2.356235e+00  
1215      1.677497e+01   1.644197e+01   2.346978e+00   2.356473e+00  
1216      1.680251e+01   1.646988e+01   2.346662e+00   2.358129e+00  
1217      1.678466e+01   1.645167e+01   2.348033e+00   2.356704e+00  
1218      1.680520e+01   1.647193e+01   2.349064e+00   2.360509e+00  
1219      1.677959e+01   1.644600e+01   2.349822e+00   2.358395e+00  
1220      1.680259e+01   1.646915e+01   2.349650e+00   2.360727e+00  
1221      1.678728e+01   1.645329e+01   2.351100e+00   2.360958e+00  
1222      1.680982e+01   1.647635e+01   2.350707e+00   2.360949e+00  
1223      1.679366e+01   1.645955e+01   2.352258e+00   2.361552e+00  
1224      1.680572e+01   1.647174e+01   2.352261e+00   2.362352e+00  
1225      1.680338e+01   1.646938e+01   2.352816e+00   2.361702e+00  
1226      1.680413e+01   1.646973e+01   2.353515e+00   2.363835e+00  
1227      1.680128e+01   1.646665e+01   2.354485e+00   2.364118e+00  
1228      1.680874e+01   1.647446e+01   2.353663e+00   2.363532e+00  
1229      1.680103e+01   1.646631e+01   2.354507e+00   2.364624e+00  
1230      1.681509e+01   1.648076e+01   2.355232e+00   2.363201e+00  
1231      1.679797e+01   1.646302e+01   2.355161e+00   2.365180e+00  
1232      1.682345e+01   1.648944e+01   2.354794e+00   2.362595e+00  
1233      1.679399e+01   1.645844e+01   2.357024e+00   2.366873e+00  
1234      1.682796e+01   1.649400e+01   2.354785e+00   2.362897e+00  
1235      1.679749e+01   1.646207e+01   2.356906e+00   2.366579e+00  
1236      1.682067e+01   1.648700e+01   2.353917e+00   2.360712e+00  
1237      1.679995e+01   1.646446e+01   2.356927e+00   2.367384e+00  
1238      1.682522e+01   1.649144e+01   2.354487e+00   2.361559e+00  
1239      1.680193e+01   1.646693e+01   2.356055e+00   2.365174e+00  
1240      1.682558e+01   1.649210e+01   2.353423e+00   2.360592e+00  
1241      1.680809e+01   1.647322e+01   2.356360e+00   2.364893e+00  
1242      1.682013e+01   1.648692e+01   2.352002e+00   2.359344e+00  
1243      1.681368e+01   1.647931e+01   2.355208e+00   2.363325e+00  
1244      1.681911e+01   1.648633e+01   2.350407e+00   2.357802e+00  
1245      1.681373e+01   1.647998e+01   2.353179e+00   2.360991e+00  
1246      1.682029e+01   1.648777e+01   2.349773e+00   2.356695e+00  
1247      1.681277e+01   1.647931e+01   2.352426e+00   2.359595e+00  
1248      1.681339e+01   1.648095e+01   2.349223e+00   2.355773e+00  
1249      1.681346e+01   1.648052e+01   2.350942e+00   2.357551e+00  
1250      1.681356e+01   1.648138e+01   2.348077e+00   2.355111e+00  
1251      1.680759e+01   1.647493e+01   2.349728e+00   2.355965e+00  
1252      1.681485e+01   1.648342e+01   2.345549e+00   2.352479e+00  
1253      1.680597e+01   1.647362e+01   2.348988e+00   2.354304e+00  
1254      1.682554e+01   1.649506e+01   2.342902e+00   2.350015e+00  
1255      1.680180e+01   1.646981e+01   2.347527e+00   2.352605e+00  
1256      1.682116e+01   1.649130e+01   2.340459e+00   2.347480e+00  
1257      1.680844e+01   1.647677e+01   2.346886e+00   2.352005e+00  
1258      1.683000e+01   1.650036e+01   2.341061e+00   2.346600e+00  
1259      1.680465e+01   1.647352e+01   2.344551e+00   2.349963e+00  
1260      1.682748e+01   1.649782e+01   2.340891e+00   2.346498e+00  
1261      1.681083e+01   1.648033e+01   2.342808e+00   2.348171e+00  
1262      1.683677e+01   1.650751e+01   2.340589e+00   2.345364e+00  
1263      1.680914e+01   1.647872e+01   2.342700e+00   2.347524e+00  
1264      1.683160e+01   1.650265e+01   2.339020e+00   2.343994e+00  
1265      1.681261e+01   1.648233e+01   2.342362e+00   2.347342e+00  
1266      1.683966e+01   1.651104e+01   2.338690e+00   2.343131e+00  
1267      1.681652e+01   1.648631e+01   2.342063e+00   2.347710e+00  
1268      1.683972e+01   1.651108e+01   2.338734e+00   2.343241e+00  
1269      1.681883e+01   1.648869e+01   2.342136e+00   2.347498e+00  
1270      1.683777e+01   1.650929e+01   2.338534e+00   2.342061e+00  
1271      1.682221e+01   1.649189e+01   2.343134e+00   2.348250e+00  
1272      1.683516e+01   1.650659e+01   2.338945e+00   2.341905e+00  
1273      1.683159e+01   1.650118e+01   2.344188e+00   2.349094e+00  
1274      1.683177e+01   1.650321e+01   2.338551e+00   2.341697e+00  
1275      1.683956e+01   1.650918e+01   2.344327e+00   2.349901e+00  
1276      1.682573e+01   1.649688e+01   2.339084e+00   2.342453e+00  
1277      1.683939e+01   1.650894e+01   2.344577e+00   2.350110e+00  
1278      1.682427e+01   1.649472e+01   2.341515e+00   2.344727e+00  
1279      1.684433e+01   1.651364e+01   2.345617e+00   2.351404e+00  
1280      1.682806e+01   1.649829e+01   2.343040e+00   2.345194e+00  
1281      1.684505e+01   1.651430e+01   2.344898e+00   2.352682e+00  
1282      1.682133e+01   1.649060e+01   2.346202e+00   2.347952e+00  
1283      1.685155e+01   1.652077e+01   2.345874e+00   2.352856e+00  
1284      1.682361e+01   1.649249e+01   2.347544e+00   2.349634e+00  
1285      1.685859e+01   1.652691e+01   2.349077e+00   2.356910e+00  
1286      1.682681e+01   1.649566e+01   2.347469e+00   2.350319e+00  
1287      1.685135e+01   1.651925e+01   2.350278e+00   2.357646e+00  
1288      1.682887e+01   1.649729e+01   2.348867e+00   2.352249e+00  
1289      1.686016e+01   1.652748e+01   2.353029e+00   2.360185e+00  
1290      1.683454e+01   1.650275e+01   2.349296e+00   2.354105e+00  
1291      1.685623e+01   1.652314e+01   2.354456e+00   2.361125e+00  
1292      1.683909e+01   1.650679e+01   2.350762e+00   2.356902e+00  
1293      1.685425e+01   1.652066e+01   2.355570e+00   2.363268e+00  
1294      1.684774e+01   1.651495e+01   2.353320e+00   2.359008e+00  
1295      1.685391e+01   1.652005e+01   2.356361e+00   2.364271e+00  
1296      1.684529e+01   1.651222e+01   2.353657e+00   2.360271e+00  
1297      1.685702e+01   1.652312e+01   2.357503e+00   2.363861e+00  
1298      1.685445e+01   1.652111e+01   2.355085e+00   2.361976e+00  
1299      1.685658e+01   1.652263e+01   2.357393e+00   2.364221e+00  
1300      1.684350e+01   1.650906e+01   2.358479e+00   2.364674e+00  
1301      1.686222e+01   1.652815e+01   2.358098e+00   2.365224e+00  
1302      1.684442e+01   1.650994e+01   2.358970e+00   2.364690e+00  
1303      1.686157e+01   1.652721e+01   2.358564e+00   2.366631e+00  
1304      1.684145e+01   1.650664e+01   2.360287e+00   2.365206e+00  
1305      1.686359e+01   1.652924e+01   2.358093e+00   2.367372e+00  
1306      1.684845e+01   1.651366e+01   2.360361e+00   2.366008e+00  
1307      1.687277e+01   1.653892e+01   2.356974e+00   2.366281e+00  
1308      1.684662e+01   1.651160e+01   2.361319e+00   2.366408e+00  
1309      1.687009e+01   1.653552e+01   2.359089e+00   2.368851e+00  
1310      1.684567e+01   1.651082e+01   2.360842e+00   2.365527e+00  
1311      1.688141e+01   1.654681e+01   2.360479e+00   2.369239e+00  
1312      1.684395e+01   1.650900e+01   2.361151e+00   2.365702e+00  
1313      1.687704e+01   1.654243e+01   2.360251e+00   2.368909e+00  
1314      1.684156e+01   1.650655e+01   2.361708e+00   2.365239e+00  
1315      1.687174e+01   1.653723e+01   2.359429e+00   2.368254e+00  
1316      1.684465e+01   1.650975e+01   2.361637e+00   2.364954e+00  
1317      1.686855e+01   1.653381e+01   2.360277e+00   2.368587e+00  
1318      1.684564e+01   1.651084e+01   2.361894e+00   2.364191e+00  
1319      1.686864e+01   1.653433e+01   2.359160e+00   2.366694e+00  
1320      1.684596e+01   1.651118e+01   2.361821e+00   2.364106e+00  
1321      1.686386e+01   1.652954e+01   2.359231e+00   2.365974e+00  
1322      1.685022e+01   1.651600e+01   2.360294e+00   2.362309e+00  
1323      1.686181e+01   1.652734e+01   2.360285e+00   2.365780e+00  
1324      1.685613e+01   1.652235e+01   2.358935e+00   2.361443e+00  
1325      1.686219e+01   1.652830e+01   2.358596e+00   2.363416e+00  
1326      1.685647e+01   1.652299e+01   2.357887e+00   2.360495e+00  
1327      1.685774e+01   1.652403e+01   2.357513e+00   2.362626e+00  
1328      1.686365e+01   1.653059e+01   2.357266e+00   2.359142e+00  
1329      1.685820e+01   1.652498e+01   2.355550e+00   2.361218e+00  
1330      1.686109e+01   1.652831e+01   2.356668e+00   2.357360e+00  
1331      1.685567e+01   1.652227e+01   2.356260e+00   2.361384e+00  
1332      1.686320e+01   1.653134e+01   2.353558e+00   2.354352e+00  
1333      1.685586e+01   1.652255e+01   2.356165e+00   2.360911e+00  
1334      1.685430e+01   1.652284e+01   2.352032e+00   2.351853e+00  
1335      1.686076e+01   1.652792e+01   2.355134e+00   2.359359e+00  
1336      1.685218e+01   1.652044e+01   2.352856e+00   2.352676e+00  
1337      1.685363e+01   1.652107e+01   2.353960e+00   2.357522e+00  
1338      1.685549e+01   1.652392e+01   2.352034e+00   2.352748e+00  
1339      1.685636e+01   1.652372e+01   2.355315e+00   2.357106e+00  
1340      1.684939e+01   1.651776e+01   2.351752e+00   2.352589e+00  
1341      1.686287e+01   1.653023e+01   2.354915e+00   2.358423e+00  
1342      1.685799e+01   1.652659e+01   2.351841e+00   2.352067e+00  
1343      1.686062e+01   1.652779e+01   2.355666e+00   2.358668e+00  
1344      1.685397e+01   1.652219e+01   2.353436e+00   2.352572e+00  
1345      1.685961e+01   1.652700e+01   2.355000e+00   2.357717e+00  
1346      1.685262e+01   1.652057e+01   2.354130e+00   2.353661e+00  
1347      1.686808e+01   1.653535e+01   2.356184e+00   2.358546e+00  
1348      1.685220e+01   1.651985e+01   2.355553e+00   2.354264e+00  
1349      1.685744e+01   1.652425e+01   2.357159e+00   2.359323e+00  
1350      1.685265e+01   1.651987e+01   2.356709e+00   2.356181e+00  
1351      1.687176e+01   1.653838e+01   2.359186e+00   2.360636e+00  
1352      1.685063e+01   1.651748e+01   2.357747e+00   2.357494e+00  
1353      1.686837e+01   1.653458e+01   2.360670e+00   2.361562e+00  
1354      1.685167e+01   1.651813e+01   2.359230e+00   2.358833e+00  
1355      1.687193e+01   1.653767e+01   2.362817e+00   2.363132e+00  
1356      1.685549e+01   1.652169e+01   2.361039e+00   2.359353e+00  
1357      1.687054e+01   1.653546e+01   2.365419e+00   2.366103e+00  
1358      1.685813e+01   1.652386e+01   2.362375e+00   2.361748e+00  
1359      1.687959e+01   1.654444e+01   2.366173e+00   2.367074e+00  
1360      1.685329e+01   1.651815e+01   2.365598e+00   2.363902e+00  
1361      1.687427e+01   1.653796e+01   2.369768e+00   2.370882e+00  
1362      1.685239e+01   1.651668e+01   2.366901e+00   2.366424e+00  
1363      1.687308e+01   1.653661e+01   2.370382e+00   2.371204e+00  
1364      1.685737e+01   1.652125e+01   2.369212e+00   2.367751e+00  
1365      1.686627e+01   1.652909e+01   2.372254e+00   2.373347e+00  
1366      1.685396e+01   1.651709e+01   2.371091e+00   2.370616e+00  
1367      1.686599e+01   1.652823e+01   2.373995e+00   2.375597e+00  
1368      1.685500e+01   1.651766e+01   2.373414e+00   2.371712e+00  
1369      1.687062e+01   1.653208e+01   2.376395e+00   2.379207e+00  
1370      1.685727e+01   1.651952e+01   2.374865e+00   2.373385e+00  
1371      1.686373e+01   1.652498e+01   2.376649e+00   2.379446e+00  
1372      1.685881e+01   1.652038e+01   2.377765e+00   2.375447e+00  
1373      1.686968e+01   1.653088e+01   2.377670e+00   2.379609e+00  
1374      1.686284e+01   1.652408e+01   2.379257e+00   2.376890e+00  
1375      1.686725e+01   1.652827e+01   2.377915e+00   2.380323e+00  
1376      1.686213e+01   1.652306e+01   2.379640e+00   2.378521e+00  
1377      1.686284e+01   1.652304e+01   2.380138e+00   2.383193e+00  
1378      1.686158e+01   1.652229e+01   2.380330e+00   2.379239e+00  
1379      1.686364e+01   1.652355e+01   2.381303e+00   2.384064e+00  
1380      1.685460e+01   1.651526e+01   2.380120e+00   2.378855e+00  
1381      1.686696e+01   1.652670e+01   2.382447e+00   2.384589e+00  
1382      1.684984e+01   1.650998e+01   2.381960e+00   2.379930e+00  
1383      1.686849e+01   1.652784e+01   2.383335e+00   2.386652e+00  
1384      1.684937e+01   1.650909e+01   2.383350e+00   2.381379e+00  
1385      1.686881e+01   1.652800e+01   2.384402e+00   2.386775e+00  
1386      1.685358e+01   1.651303e+01   2.384186e+00   2.383031e+00  
1387      1.686077e+01   1.651982e+01   2.384380e+00   2.386598e+00  
1388      1.685600e+01   1.651536e+01   2.384727e+00   2.383391e+00  
1389      1.684874e+01   1.650752e+01   2.384268e+00   2.386866e+00  
1390      1.685385e+01   1.651341e+01   2.384072e+00   2.382410e+00  
1391      1.685663e+01   1.651572e+01   2.383702e+00   2.386390e+00  
1392      1.685728e+01   1.651734e+01   2.382065e+00   2.381390e+00  
1393      1.685321e+01   1.651255e+01   2.383099e+00   2.384824e+00  
1394      1.685155e+01   1.651135e+01   2.382160e+00   2.382305e+00  
1395      1.685675e+01   1.651654e+01   2.382083e+00   2.383195e+00  
1396      1.686422e+01   1.652478e+01   2.380596e+00   2.380413e+00  
1397      1.684831e+01   1.650799e+01   2.382562e+00   2.382299e+00  
1398      1.685692e+01   1.651792e+01   2.378813e+00   2.378082e+00  
1399      1.685345e+01   1.651371e+01   2.381199e+00   2.380364e+00  
1400      1.685611e+01   1.651723e+01   2.377978e+00   2.377959e+00  
1401      1.685440e+01   1.651530e+01   2.379391e+00   2.377844e+00  
1402      1.685489e+01   1.651590e+01   2.378772e+00   2.377762e+00  
1403      1.684833e+01   1.650922e+01   2.378976e+00   2.377464e+00  
1404      1.685743e+01   1.651890e+01   2.376864e+00   2.376864e+00  
1405      1.684665e+01   1.650817e+01   2.376606e+00   2.375222e+00  
1406      1.685426e+01   1.651610e+01   2.375436e+00   2.375269e+00  
1407      1.684137e+01   1.650309e+01   2.376243e+00   2.373445e+00  
1408      1.685797e+01   1.651993e+01   2.375676e+00   2.374700e+00  
1409      1.684702e+01   1.650900e+01   2.375901e+00   2.372781e+00  
1410      1.685075e+01   1.651307e+01   2.374076e+00   2.372759e+00  
1411      1.685120e+01   1.651340e+01   2.375632e+00   2.372126e+00  
1412      1.685182e+01   1.651399e+01   2.374806e+00   2.373270e+00  
1413      1.685432e+01   1.651660e+01   2.375202e+00   2.372391e+00  
1414      1.685378e+01   1.651593e+01   2.375489e+00   2.372950e+00  
1415      1.685149e+01   1.651358e+01   2.375714e+00   2.372788e+00  
1416      1.685674e+01   1.651883e+01   2.376122e+00   2.373184e+00  
1417      1.685674e+01   1.651924e+01   2.374494e+00   2.371956e+00  
1418      1.685689e+01   1.651920e+01   2.375248e+00   2.372522e+00  
1419      1.685538e+01   1.651757e+01   2.375640e+00   2.372734e+00  
1420      1.685721e+01   1.651906e+01   2.377048e+00   2.374028e+00  
1421      1.684902e+01   1.651117e+01   2.375117e+00   2.372693e+00  
1422      1.686461e+01   1.652658e+01   2.377496e+00   2.373773e+00  
1423      1.684514e+01   1.650702e+01   2.375655e+00   2.373429e+00  
1424      1.686677e+01   1.652857e+01   2.378214e+00   2.374536e+00  
1425      1.683787e+01   1.649954e+01   2.376328e+00   2.373151e+00  
1426      1.687213e+01   1.653376e+01   2.378244e+00   2.376437e+00  
1427      1.683780e+01   1.649954e+01   2.376262e+00   2.372788e+00  
1428      1.686506e+01   1.652646e+01   2.378324e+00   2.376916e+00  
1429      1.683883e+01   1.650029e+01   2.377430e+00   2.373723e+00  
1430      1.686830e+01   1.652968e+01   2.378791e+00   2.377051e+00  
1431      1.683496e+01   1.649580e+01   2.379385e+00   2.375484e+00  
1432      1.686565e+01   1.652696e+01   2.378394e+00   2.377573e+00  
1433      1.683816e+01   1.649855e+01   2.381541e+00   2.376934e+00  
1434      1.685585e+01   1.651674e+01   2.378967e+00   2.378561e+00  
1435      1.684302e+01   1.650279e+01   2.383984e+00   2.379487e+00  
1436      1.685749e+01   1.651819e+01   2.378694e+00   2.380351e+00  
1437      1.684117e+01   1.650072e+01   2.384593e+00   2.380075e+00  
1438      1.685441e+01   1.651468e+01   2.380199e+00   2.381451e+00  
1439      1.683870e+01   1.649796e+01   2.384575e+00   2.381793e+00  
1440      1.685745e+01   1.651746e+01   2.380859e+00   2.383032e+00  
1441      1.684641e+01   1.650556e+01   2.385717e+00   2.382521e+00  
1442      1.685942e+01   1.651934e+01   2.381116e+00   2.383634e+00  
1443      1.684786e+01   1.650657e+01   2.386813e+00   2.384677e+00  
1444      1.685822e+01   1.651796e+01   2.381784e+00   2.384094e+00  
1445      1.685486e+01   1.651352e+01   2.386873e+00   2.385958e+00  
1446      1.685620e+01   1.651546e+01   2.382506e+00   2.386375e+00  
1447      1.684941e+01   1.650766e+01   2.387946e+00   2.386987e+00  
1448      1.686615e+01   1.652565e+01   2.382217e+00   2.386385e+00  
1449      1.685236e+01   1.651081e+01   2.387015e+00   2.386914e+00  
1450      1.685384e+01   1.651252e+01   2.384346e+00   2.388188e+00  
1451      1.685174e+01   1.651050e+01   2.385234e+00   2.386436e+00  
1452      1.686384e+01   1.652285e+01   2.383868e+00   2.387821e+00  
1453      1.685136e+01   1.650969e+01   2.386302e+00   2.388356e+00  
1454      1.686740e+01   1.652642e+01   2.383500e+00   2.388626e+00  
1455      1.684632e+01   1.650431e+01   2.386667e+00   2.389610e+00  
1456      1.685950e+01   1.651859e+01   2.382030e+00   2.388481e+00  
1457      1.685391e+01   1.651201e+01   2.386550e+00   2.390051e+00  
1458      1.686300e+01   1.652231e+01   2.382052e+00   2.387471e+00  
1459      1.685048e+01   1.650882e+01   2.384798e+00   2.389629e+00  
1460      1.686296e+01   1.652217e+01   2.381582e+00   2.388566e+00  
1461      1.685145e+01   1.650984e+01   2.384078e+00   2.390137e+00  
1462      1.685871e+01   1.651764e+01   2.382546e+00   2.388963e+00  
1463      1.685116e+01   1.650968e+01   2.383753e+00   2.389528e+00  
1464      1.686073e+01   1.652025e+01   2.380677e+00   2.387045e+00  
1465      1.685097e+01   1.650986e+01   2.382434e+00   2.388289e+00  
1466      1.686422e+01   1.652411e+01   2.378983e+00   2.386682e+00  
1467      1.685144e+01   1.651041e+01   2.382107e+00   2.388065e+00  
1468      1.686321e+01   1.652381e+01   2.376119e+00   2.384412e+00  
1469      1.685854e+01   1.651794e+01   2.381607e+00   2.386678e+00  
1470      1.685864e+01   1.651923e+01   2.374921e+00   2.385079e+00  
1471      1.686092e+01   1.652068e+01   2.380630e+00   2.385443e+00  
1472      1.685378e+01   1.651439e+01   2.374491e+00   2.384679e+00  
1473      1.685492e+01   1.651513e+01   2.378274e+00   2.383859e+00  
1474      1.685343e+01   1.651437e+01   2.373526e+00   2.383346e+00  
1475      1.685831e+01   1.651894e+01   2.377143e+00   2.382515e+00  
1476      1.685411e+01   1.651548e+01   2.372050e+00   2.381889e+00  
1477      1.685425e+01   1.651513e+01   2.375975e+00   2.381426e+00  
1478      1.684569e+01   1.650729e+01   2.370345e+00   2.380788e+00  
1479      1.685179e+01   1.651284e+01   2.375104e+00   2.380757e+00  
1480      1.685325e+01   1.651553e+01   2.368606e+00   2.378910e+00  
1481      1.684963e+01   1.651066e+01   2.374630e+00   2.380987e+00  
1482      1.685092e+01   1.651316e+01   2.368774e+00   2.378659e+00  
1483      1.684810e+01   1.650959e+01   2.372280e+00   2.379973e+00  
1484      1.684533e+01   1.650744e+01   2.368647e+00   2.378843e+00  
1485      1.685728e+01   1.651920e+01   2.371261e+00   2.379311e+00  
1486      1.685482e+01   1.651738e+01   2.368301e+00   2.377412e+00  
1487      1.684834e+01   1.650993e+01   2.372207e+00   2.379332e+00  
1488      1.685641e+01   1.651904e+01   2.367500e+00   2.377968e+00  
1489      1.685896e+01   1.652064e+01   2.373021e+00   2.379474e+00  
1490      1.685789e+01   1.652053e+01   2.367639e+00   2.378036e+00  
