
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.804918e+00
     Dipolar cutoff Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       1.467373e+01   1.440272e+01   1.980173e+00   1.989737e+00  
744       1.468454e+01   1.441366e+01   1.979818e+00   1.990540e+00  
745       1.467160e+01   1.440074e+01   1.979371e+00   1.989101e+00  
746       1.468956e+01   1.441956e+01   1.976578e+00   1.988161e+00  
747       1.467072e+01   1.440027e+01   1.977591e+00   1.987774e+00  
748       1.468620e+01   1.441624e+01   1.976121e+00   1.987859e+00  
749       1.468286e+01   1.441314e+01   1.975163e+00   1.986604e+00  
750       1.469314e+01   1.442377e+01   1.974402e+00   1.986217e+00  
751       1.468210e+01   1.441297e+01   1.972787e+00   1.984554e+00  
752       1.469377e+01   1.442504e+01   1.971988e+00   1.984060e+00  
753       1.467073e+01   1.440212e+01   1.970415e+00   1.981536e+00  
754       1.469247e+01   1.442486e+01   1.967610e+00   1.980031e+00  
755       1.466610e+01   1.439824e+01   1.966936e+00   1.978996e+00  
756       1.469590e+01   1.442912e+01   1.964646e+00   1.977354e+00  
757       1.466967e+01   1.440263e+01   1.963893e+00   1.976441e+00  
758       1.469849e+01   1.443280e+01   1.960655e+00   1.973719e+00  
759       1.466046e+01   1.439394e+01   1.961873e+00   1.973494e+00  
760       1.470327e+01   1.443844e+01   1.957655e+00   1.971022e+00  
761       1.466134e+01   1.439596e+01   1.958434e+00   1.968669e+00  
762       1.471036e+01   1.444667e+01   1.953617e+00   1.967680e+00  
763       1.465874e+01   1.439412e+01   1.955708e+00   1.965443e+00  
764       1.470953e+01   1.444687e+01   1.950269e+00   1.963311e+00  
765       1.464095e+01   1.437659e+01   1.953122e+00   1.963719e+00  
766       1.471450e+01   1.445294e+01   1.946699e+00   1.959444e+00  
767       1.463347e+01   1.436940e+01   1.951805e+00   1.961978e+00  
768       1.471282e+01   1.445213e+01   1.942964e+00   1.956508e+00  
769       1.463998e+01   1.437654e+01   1.949871e+00   1.960114e+00  
770       1.469620e+01   1.443578e+01   1.941503e+00   1.953706e+00  
771       1.464120e+01   1.437861e+01   1.946576e+00   1.957312e+00  
772       1.470104e+01   1.444085e+01   1.940801e+00   1.953380e+00  
773       1.464574e+01   1.438367e+01   1.944761e+00   1.955930e+00  
774       1.469139e+01   1.443111e+01   1.940918e+00   1.952614e+00  
775       1.464832e+01   1.438667e+01   1.943547e+00   1.954367e+00  
776       1.467903e+01   1.441889e+01   1.939576e+00   1.951302e+00  
777       1.465851e+01   1.439680e+01   1.944712e+00   1.955037e+00  
778       1.467679e+01   1.441626e+01   1.940971e+00   1.952466e+00  
779       1.466071e+01   1.439908e+01   1.944217e+00   1.955210e+00  
780       1.467107e+01   1.441033e+01   1.941485e+00   1.952752e+00  
781       1.465634e+01   1.439444e+01   1.944967e+00   1.955915e+00  
782       1.466458e+01   1.440321e+01   1.943392e+00   1.954695e+00  
783       1.466983e+01   1.440769e+01   1.946842e+00   1.957602e+00  
784       1.466608e+01   1.440422e+01   1.945486e+00   1.956423e+00  
785       1.466283e+01   1.439988e+01   1.949801e+00   1.959733e+00  
786       1.466551e+01   1.440274e+01   1.949314e+00   1.959236e+00  
787       1.466703e+01   1.440346e+01   1.952049e+00   1.962613e+00  
788       1.467649e+01   1.441292e+01   1.953199e+00   1.962735e+00  
789       1.466594e+01   1.440151e+01   1.955515e+00   1.965286e+00  
790       1.467137e+01   1.440670e+01   1.957038e+00   1.966225e+00  
791       1.466298e+01   1.439724e+01   1.959644e+00   1.970407e+00  
792       1.466628e+01   1.440059e+01   1.960315e+00   1.969745e+00  
793       1.467090e+01   1.440403e+01   1.965001e+00   1.974314e+00  
794       1.467615e+01   1.440947e+01   1.964994e+00   1.973670e+00  
795       1.466852e+01   1.440064e+01   1.968083e+00   1.978313e+00  
796       1.467315e+01   1.440529e+01   1.969472e+00   1.977376e+00  
797       1.467746e+01   1.440835e+01   1.973412e+00   1.983108e+00  
798       1.467536e+01   1.440670e+01   1.972220e+00   1.980815e+00  
799       1.467680e+01   1.440657e+01   1.977348e+00   1.987293e+00  
800       1.466639e+01   1.439705e+01   1.973932e+00   1.982810e+00  
801       1.468153e+01   1.441046e+01   1.980478e+00   1.990901e+00  
802       1.465773e+01   1.438732e+01   1.977464e+00   1.985875e+00  
803       1.468951e+01   1.441797e+01   1.983208e+00   1.992707e+00  
804       1.465467e+01   1.438284e+01   1.982499e+00   1.990690e+00  
805       1.468729e+01   1.441485e+01   1.986342e+00   1.995792e+00  
806       1.464423e+01   1.437167e+01   1.984100e+00   1.992982e+00  
807       1.469090e+01   1.441776e+01   1.989703e+00   1.998011e+00  
808       1.465078e+01   1.437805e+01   1.985484e+00   1.993698e+00  
809       1.468394e+01   1.441004e+01   1.991491e+00   2.000708e+00  
810       1.465204e+01   1.437875e+01   1.986914e+00   1.996450e+00  
811       1.468428e+01   1.441055e+01   1.991069e+00   1.999970e+00  
812       1.466213e+01   1.438926e+01   1.985972e+00   1.995772e+00  
813       1.468296e+01   1.440912e+01   1.991573e+00   2.000007e+00  
814       1.466311e+01   1.438994e+01   1.987487e+00   1.996537e+00  
815       1.468245e+01   1.440870e+01   1.991263e+00   1.999635e+00  
816       1.466670e+01   1.439349e+01   1.988152e+00   1.996698e+00  
817       1.468130e+01   1.440731e+01   1.991322e+00   2.001139e+00  
818       1.466992e+01   1.439698e+01   1.987593e+00   1.995775e+00  
819       1.467600e+01   1.440161e+01   1.991860e+00   2.002754e+00  
820       1.466360e+01   1.439091e+01   1.985724e+00   1.994891e+00  
821       1.468449e+01   1.441068e+01   1.990427e+00   2.001254e+00  
822       1.465942e+01   1.438718e+01   1.983025e+00   1.993774e+00  
823       1.468744e+01   1.441405e+01   1.989183e+00   1.999841e+00  
824       1.466754e+01   1.439587e+01   1.981494e+00   1.992281e+00  
825       1.468359e+01   1.441066e+01   1.987229e+00   1.997912e+00  
826       1.466868e+01   1.439740e+01   1.979244e+00   1.991922e+00  
827       1.468948e+01   1.441757e+01   1.983855e+00   1.994700e+00  
828       1.467133e+01   1.440115e+01   1.975281e+00   1.988240e+00  
829       1.467978e+01   1.440876e+01   1.979951e+00   1.990848e+00  
830       1.466577e+01   1.439632e+01   1.972269e+00   1.985224e+00  
831       1.467839e+01   1.440856e+01   1.974651e+00   1.987302e+00  
832       1.466569e+01   1.439714e+01   1.969143e+00   1.981746e+00  
833       1.468101e+01   1.441225e+01   1.970649e+00   1.983818e+00  
834       1.466614e+01   1.439803e+01   1.967905e+00   1.979830e+00  
835       1.469031e+01   1.442291e+01   1.966366e+00   1.979467e+00  
836       1.466903e+01   1.440201e+01   1.963946e+00   1.976219e+00  
837       1.468332e+01   1.441678e+01   1.962362e+00   1.976249e+00  
838       1.466082e+01   1.439455e+01   1.960609e+00   1.972961e+00  
839       1.468725e+01   1.442177e+01   1.958388e+00   1.973009e+00  
840       1.466876e+01   1.440356e+01   1.957070e+00   1.969748e+00  
841       1.468350e+01   1.441894e+01   1.955319e+00   1.968782e+00  
842       1.466090e+01   1.439632e+01   1.954054e+00   1.967111e+00  
843       1.468832e+01   1.442493e+01   1.950967e+00   1.965144e+00  
844       1.466433e+01   1.440055e+01   1.951643e+00   1.964120e+00  
845       1.467730e+01   1.441471e+01   1.946804e+00   1.961950e+00  
846       1.467776e+01   1.441473e+01   1.949736e+00   1.962362e+00  
847       1.467117e+01   1.440916e+01   1.944912e+00   1.958784e+00  
848       1.467126e+01   1.440850e+01   1.948751e+00   1.960464e+00  
849       1.467233e+01   1.441084e+01   1.943016e+00   1.956994e+00  
850       1.466905e+01   1.440665e+01   1.947260e+00   1.958962e+00  
851       1.467918e+01   1.441805e+01   1.941899e+00   1.956304e+00  
852       1.467448e+01   1.441234e+01   1.946417e+00   1.958632e+00  
853       1.467871e+01   1.441744e+01   1.942248e+00   1.956917e+00  
854       1.466956e+01   1.440714e+01   1.947111e+00   1.959356e+00  
855       1.467322e+01   1.441190e+01   1.941566e+00   1.957242e+00  
856       1.468058e+01   1.441830e+01   1.947517e+00   1.959391e+00  
857       1.467852e+01   1.441691e+01   1.943008e+00   1.958659e+00  
858       1.468363e+01   1.442093e+01   1.949099e+00   1.961338e+00  
859       1.467721e+01   1.441513e+01   1.944982e+00   1.960003e+00  
860       1.467136e+01   1.440777e+01   1.952374e+00   1.962963e+00  
861       1.468251e+01   1.441951e+01   1.948886e+00   1.963591e+00  
862       1.467723e+01   1.441310e+01   1.954451e+00   1.965609e+00  
863       1.468855e+01   1.442501e+01   1.951901e+00   1.965422e+00  
864       1.467293e+01   1.440785e+01   1.957769e+00   1.968679e+00  
865       1.468148e+01   1.441687e+01   1.954796e+00   1.969335e+00  
866       1.467681e+01   1.441063e+01   1.962212e+00   1.972874e+00  
867       1.468646e+01   1.442092e+01   1.959068e+00   1.972639e+00  
868       1.467594e+01   1.440874e+01   1.965523e+00   1.976931e+00  
869       1.468678e+01   1.442001e+01   1.963746e+00   1.977054e+00  
870       1.467560e+01   1.440758e+01   1.967960e+00   1.980366e+00  
871       1.468226e+01   1.441436e+01   1.968025e+00   1.980371e+00  
872       1.468213e+01   1.441318e+01   1.971326e+00   1.984674e+00  
873       1.469656e+01   1.442803e+01   1.971576e+00   1.983364e+00  
874       1.467401e+01   1.440355e+01   1.976631e+00   1.989265e+00  
875       1.468359e+01   1.441410e+01   1.974821e+00   1.985363e+00  
876       1.467613e+01   1.440494e+01   1.979357e+00   1.992138e+00  
877       1.469034e+01   1.442035e+01   1.976924e+00   1.987798e+00  
878       1.467790e+01   1.440596e+01   1.982852e+00   1.994311e+00  
879       1.469243e+01   1.442156e+01   1.980022e+00   1.991423e+00  
880       1.467423e+01   1.440141e+01   1.986020e+00   1.997015e+00  
881       1.468934e+01   1.441803e+01   1.981740e+00   1.992392e+00  
882       1.468857e+01   1.441544e+01   1.987597e+00   1.999642e+00  
883       1.468949e+01   1.441738e+01   1.985617e+00   1.994345e+00  
884       1.469393e+01   1.442046e+01   1.989049e+00   2.001425e+00  
885       1.468631e+01   1.441433e+01   1.984103e+00   1.994544e+00  
886       1.469045e+01   1.441696e+01   1.989502e+00   2.000668e+00  
887       1.469149e+01   1.441942e+01   1.984901e+00   1.995110e+00  
888       1.469939e+01   1.442599e+01   1.990830e+00   1.999859e+00  
889       1.467598e+01   1.440358e+01   1.984979e+00   1.995293e+00  
890       1.469872e+01   1.442513e+01   1.990683e+00   2.001267e+00  
891       1.467855e+01   1.440615e+01   1.985318e+00   1.995308e+00  
892       1.469711e+01   1.442373e+01   1.990474e+00   1.999733e+00  
893       1.468303e+01   1.441034e+01   1.986378e+00   1.996957e+00  
894       1.469363e+01   1.442028e+01   1.989896e+00   1.999679e+00  
895       1.468301e+01   1.441066e+01   1.984585e+00   1.996251e+00  
896       1.469339e+01   1.442047e+01   1.988239e+00   1.998167e+00  
897       1.468889e+01   1.441695e+01   1.983178e+00   1.995474e+00  
898       1.469686e+01   1.442460e+01   1.986173e+00   1.995910e+00  
899       1.468257e+01   1.441100e+01   1.981246e+00   1.993881e+00  
900       1.469245e+01   1.442080e+01   1.983774e+00   1.993299e+00  
901       1.469465e+01   1.442369e+01   1.979579e+00   1.992728e+00  
902       1.468879e+01   1.441799e+01   1.980088e+00   1.990337e+00  
903       1.468807e+01   1.441753e+01   1.977275e+00   1.991141e+00  
904       1.467826e+01   1.440803e+01   1.977352e+00   1.987488e+00  
905       1.468151e+01   1.441145e+01   1.975343e+00   1.988714e+00  
906       1.467474e+01   1.440528e+01   1.974032e+00   1.984765e+00  
907       1.467656e+01   1.440698e+01   1.973086e+00   1.986765e+00  
908       1.468430e+01   1.441584e+01   1.971169e+00   1.981593e+00  
909       1.467309e+01   1.440409e+01   1.970718e+00   1.984487e+00  
910       1.468296e+01   1.441524e+01   1.967983e+00   1.979129e+00  
911       1.466887e+01   1.440060e+01   1.967762e+00   1.981538e+00  
912       1.467896e+01   1.441227e+01   1.963504e+00   1.975533e+00  
913       1.466951e+01   1.440256e+01   1.963300e+00   1.976445e+00  
914       1.467556e+01   1.440979e+01   1.960090e+00   1.971814e+00  
915       1.466998e+01   1.440355e+01   1.961796e+00   1.974213e+00  
916       1.467174e+01   1.440647e+01   1.957283e+00   1.970439e+00  
917       1.467546e+01   1.441021e+01   1.957994e+00   1.970083e+00  
918       1.466452e+01   1.439940e+01   1.956845e+00   1.968838e+00  
919       1.467461e+01   1.441005e+01   1.955612e+00   1.967325e+00  
920       1.466370e+01   1.439934e+01   1.954368e+00   1.965611e+00  
921       1.467134e+01   1.440722e+01   1.954204e+00   1.965007e+00  
922       1.466986e+01   1.440570e+01   1.954451e+00   1.964863e+00  
923       1.466529e+01   1.440114e+01   1.952960e+00   1.965700e+00  
924       1.466717e+01   1.440326e+01   1.953515e+00   1.963631e+00  
925       1.467930e+01   1.441566e+01   1.952880e+00   1.963835e+00  
926       1.465348e+01   1.438945e+01   1.952632e+00   1.963493e+00  
927       1.466765e+01   1.440367e+01   1.953803e+00   1.963889e+00  
928       1.466227e+01   1.439856e+01   1.952183e+00   1.962782e+00  
929       1.467345e+01   1.440939e+01   1.954297e+00   1.964826e+00  
930       1.466385e+01   1.439968e+01   1.953735e+00   1.964785e+00  
931       1.466521e+01   1.440086e+01   1.955390e+00   1.964650e+00  
932       1.466757e+01   1.440303e+01   1.955671e+00   1.966125e+00  
933       1.466175e+01   1.439669e+01   1.957665e+00   1.967196e+00  
934       1.468073e+01   1.441573e+01   1.958271e+00   1.968676e+00  
935       1.464818e+01   1.438261e+01   1.959334e+00   1.967414e+00  
936       1.469152e+01   1.442609e+01   1.960893e+00   1.970671e+00  
937       1.466567e+01   1.439963e+01   1.962263e+00   1.970343e+00  
938       1.468182e+01   1.441520e+01   1.964117e+00   1.974870e+00  
939       1.466407e+01   1.439675e+01   1.966626e+00   1.975064e+00  
940       1.468569e+01   1.441832e+01   1.967026e+00   1.977928e+00  
941       1.467012e+01   1.440239e+01   1.968639e+00   1.976854e+00  
942       1.468277e+01   1.441429e+01   1.970999e+00   1.981701e+00  
943       1.466990e+01   1.440090e+01   1.972836e+00   1.981933e+00  
944       1.467346e+01   1.440378e+01   1.974564e+00   1.985647e+00  
945       1.467165e+01   1.440167e+01   1.976898e+00   1.985249e+00  
946       1.467487e+01   1.440396e+01   1.979739e+00   1.989548e+00  
947       1.468572e+01   1.441499e+01   1.980286e+00   1.989241e+00  
948       1.467330e+01   1.440135e+01   1.983694e+00   1.992926e+00  
949       1.467651e+01   1.440435e+01   1.985136e+00   1.993428e+00  
950       1.467546e+01   1.440253e+01   1.987578e+00   1.996492e+00  
951       1.467662e+01   1.440364e+01   1.987998e+00   1.996533e+00  
952       1.468091e+01   1.440715e+01   1.991065e+00   1.999742e+00  
953       1.468552e+01   1.441174e+01   1.991620e+00   1.999875e+00  
954       1.468241e+01   1.440780e+01   1.994519e+00   2.002641e+00  
955       1.467791e+01   1.440318e+01   1.994631e+00   2.002683e+00  
956       1.469504e+01   1.442021e+01   1.996051e+00   2.004437e+00  
957       1.468460e+01   1.440896e+01   1.998569e+00   2.006281e+00  
958       1.469220e+01   1.441678e+01   1.998484e+00   2.005814e+00  
959       1.468320e+01   1.440687e+01   2.001153e+00   2.008414e+00  
960       1.468963e+01   1.441384e+01   1.998862e+00   2.007742e+00  
961       1.468824e+01   1.441169e+01   2.002417e+00   2.009444e+00  
962       1.469103e+01   1.441503e+01   1.999677e+00   2.008566e+00  
963       1.469394e+01   1.441700e+01   2.004148e+00   2.011294e+00  
964       1.468036e+01   1.440385e+01   2.000673e+00   2.009831e+00  
965       1.469186e+01   1.441445e+01   2.005660e+00   2.012880e+00  
966       1.467796e+01   1.440114e+01   2.002105e+00   2.010337e+00  
967       1.470276e+01   1.442542e+01   2.005615e+00   2.013906e+00  
968       1.467016e+01   1.439304e+01   2.002384e+00   2.011083e+00  
969       1.469997e+01   1.442242e+01   2.005982e+00   2.014690e+00  
970       1.467424e+01   1.439746e+01   2.001410e+00   2.010185e+00  
971       1.470176e+01   1.442444e+01   2.005000e+00   2.014273e+00  
972       1.467466e+01   1.439759e+01   2.002253e+00   2.011491e+00  
973       1.469920e+01   1.442229e+01   2.003378e+00   2.012648e+00  
974       1.467383e+01   1.439687e+01   2.001963e+00   2.010850e+00  
975       1.468656e+01   1.440958e+01   2.002216e+00   2.012476e+00  
976       1.467624e+01   1.439945e+01   2.001137e+00   2.010857e+00  
977       1.469341e+01   1.441717e+01   2.000561e+00   2.009858e+00  
978       1.467293e+01   1.439636e+01   1.999926e+00   2.009930e+00  
979       1.468344e+01   1.440712e+01   1.999701e+00   2.009865e+00  
980       1.467360e+01   1.439722e+01   1.998955e+00   2.009674e+00  
981       1.468405e+01   1.440825e+01   1.997693e+00   2.008229e+00  
982       1.467554e+01   1.439945e+01   1.997742e+00   2.009031e+00  
983       1.468622e+01   1.441117e+01   1.995015e+00   2.005791e+00  
984       1.466612e+01   1.439039e+01   1.996173e+00   2.006766e+00  
985       1.469267e+01   1.441789e+01   1.994626e+00   2.005094e+00  
986       1.467789e+01   1.440298e+01   1.993393e+00   2.005232e+00  
987       1.468154e+01   1.440714e+01   1.992101e+00   2.003386e+00  
988       1.467728e+01   1.440321e+01   1.990148e+00   2.002336e+00  
989       1.467752e+01   1.440379e+01   1.989615e+00   2.000415e+00  
990       1.467232e+01   1.439907e+01   1.986825e+00   1.999041e+00  
991       1.468246e+01   1.440960e+01   1.986327e+00   1.998163e+00  
992       1.467884e+01   1.440612e+01   1.985712e+00   1.997275e+00  
993       1.467615e+01   1.440348e+01   1.985266e+00   1.996957e+00  
994       1.467584e+01   1.440316e+01   1.985207e+00   1.997056e+00  
995       1.468691e+01   1.441475e+01   1.983844e+00   1.996211e+00  
996       1.466038e+01   1.438803e+01   1.983249e+00   1.994508e+00  
997       1.468996e+01   1.441849e+01   1.981899e+00   1.993567e+00  
998       1.466729e+01   1.439548e+01   1.981901e+00   1.992917e+00  
999       1.468084e+01   1.440960e+01   1.980486e+00   1.991990e+00  
1000      1.466838e+01   1.439652e+01   1.982144e+00   1.993100e+00  
1001      1.468147e+01   1.441067e+01   1.978382e+00   1.991012e+00  
1002      1.467263e+01   1.440104e+01   1.981657e+00   1.992321e+00  
1003      1.468226e+01   1.441151e+01   1.978912e+00   1.990246e+00  
1004      1.467185e+01   1.440040e+01   1.980583e+00   1.992184e+00  
1005      1.467920e+01   1.440821e+01   1.980159e+00   1.990354e+00  
1006      1.468338e+01   1.441199e+01   1.981216e+00   1.992753e+00  
1007      1.467376e+01   1.440225e+01   1.981295e+00   1.992207e+00  
1008      1.468395e+01   1.441238e+01   1.982528e+00   1.992816e+00  
1009      1.468228e+01   1.441046e+01   1.983036e+00   1.993866e+00  
1010      1.467910e+01   1.440713e+01   1.983537e+00   1.994065e+00  
1011      1.468842e+01   1.441617e+01   1.985762e+00   1.995169e+00  
1012      1.468217e+01   1.440989e+01   1.984644e+00   1.995594e+00  
1013      1.468648e+01   1.441329e+01   1.988590e+00   1.998780e+00  
1014      1.468672e+01   1.441404e+01   1.986907e+00   1.996844e+00  
1015      1.468488e+01   1.441084e+01   1.991387e+00   2.001940e+00  
1016      1.468261e+01   1.440920e+01   1.988710e+00   1.999726e+00  
1017      1.469099e+01   1.441610e+01   1.995103e+00   2.005259e+00  
1018      1.468244e+01   1.440799e+01   1.993365e+00   2.002606e+00  
1019      1.470252e+01   1.442712e+01   1.997417e+00   2.008138e+00  
1020      1.467421e+01   1.439874e+01   1.996330e+00   2.005813e+00  
1021      1.469608e+01   1.441977e+01   2.000557e+00   2.010620e+00  
1022      1.467948e+01   1.440309e+01   2.000423e+00   2.009104e+00  
1023      1.470189e+01   1.442407e+01   2.006941e+00   2.015931e+00  
1024      1.467688e+01   1.439998e+01   2.001636e+00   2.011206e+00  
1025      1.470210e+01   1.442360e+01   2.009934e+00   2.017861e+00  
1026      1.468618e+01   1.440847e+01   2.005335e+00   2.014575e+00  
1027      1.469243e+01   1.441303e+01   2.012949e+00   2.019883e+00  
1028      1.467627e+01   1.439752e+01   2.008205e+00   2.017844e+00  
1029      1.469208e+01   1.441182e+01   2.015621e+00   2.023347e+00  
1030      1.468827e+01   1.440953e+01   2.009067e+00   2.018504e+00  
1031      1.469576e+01   1.441505e+01   2.016933e+00   2.025757e+00  
1032      1.468563e+01   1.440594e+01   2.012751e+00   2.021216e+00  
1033      1.468740e+01   1.440636e+01   2.017496e+00   2.026395e+00  
1034      1.468975e+01   1.440966e+01   2.013984e+00   2.023418e+00  
1035      1.469011e+01   1.440932e+01   2.017205e+00   2.025288e+00  
1036      1.469258e+01   1.441206e+01   2.015859e+00   2.024979e+00  
1037      1.469319e+01   1.441233e+01   2.017599e+00   2.025774e+00  
1038      1.469834e+01   1.441790e+01   2.015485e+00   2.025633e+00  
1039      1.468556e+01   1.440445e+01   2.017573e+00   2.026531e+00  
1040      1.469605e+01   1.441552e+01   2.016113e+00   2.025384e+00  
1041      1.469566e+01   1.441476e+01   2.017152e+00   2.026922e+00  
1042      1.469698e+01   1.441648e+01   2.015796e+00   2.025583e+00  
1043      1.468391e+01   1.440287e+01   2.016851e+00   2.026559e+00  
1044      1.470146e+01   1.442137e+01   2.015049e+00   2.023952e+00  
1045      1.467880e+01   1.439790e+01   2.015600e+00   2.026049e+00  
1046      1.470833e+01   1.442849e+01   2.014795e+00   2.023465e+00  
1047      1.468428e+01   1.440408e+01   2.013025e+00   2.024399e+00  
1048      1.469941e+01   1.441969e+01   2.013305e+00   2.022779e+00  
1049      1.467472e+01   1.439482e+01   2.010538e+00   2.023483e+00  
1050      1.469660e+01   1.441690e+01   2.013209e+00   2.022339e+00  
1051      1.467619e+01   1.439679e+01   2.008669e+00   2.021942e+00  
1052      1.469606e+01   1.441711e+01   2.010118e+00   2.020002e+00  
1053      1.467507e+01   1.439632e+01   2.005956e+00   2.019823e+00  
1054      1.469011e+01   1.441186e+01   2.006871e+00   2.017425e+00  
1055      1.467709e+01   1.439940e+01   2.002609e+00   2.015900e+00  
1056      1.469129e+01   1.441379e+01   2.003385e+00   2.015716e+00  
1057      1.467806e+01   1.440139e+01   1.998526e+00   2.012727e+00  
1058      1.468776e+01   1.441100e+01   2.000175e+00   2.013094e+00  
1059      1.467366e+01   1.439777e+01   1.995597e+00   2.009499e+00  
1060      1.468837e+01   1.441231e+01   1.997912e+00   2.010448e+00  
1061      1.468638e+01   1.441168e+01   1.992112e+00   2.006176e+00  
1062      1.467857e+01   1.440333e+01   1.994416e+00   2.006669e+00  
1063      1.468722e+01   1.441352e+01   1.988535e+00   2.002584e+00  
1064      1.467719e+01   1.440270e+01   1.991905e+00   2.003632e+00  
1065      1.467348e+01   1.440012e+01   1.986611e+00   2.000230e+00  
1066      1.468423e+01   1.441072e+01   1.988367e+00   2.001014e+00  
1067      1.467439e+01   1.440159e+01   1.984919e+00   1.997985e+00  
1068      1.468307e+01   1.441016e+01   1.986586e+00   1.998310e+00  
1069      1.467719e+01   1.440481e+01   1.983611e+00   1.996635e+00  
1070      1.468100e+01   1.440877e+01   1.983317e+00   1.996406e+00  
1071      1.468154e+01   1.440988e+01   1.980695e+00   1.994973e+00  
1072      1.467478e+01   1.440285e+01   1.981809e+00   1.994894e+00  
1073      1.467052e+01   1.439920e+01   1.979005e+00   1.992727e+00  
1074      1.467897e+01   1.440763e+01   1.979777e+00   1.993244e+00  
1075      1.467849e+01   1.440755e+01   1.978474e+00   1.991521e+00  
1076      1.467996e+01   1.440900e+01   1.978487e+00   1.991881e+00  
1077      1.467862e+01   1.440777e+01   1.978019e+00   1.991331e+00  
1078      1.468048e+01   1.440973e+01   1.977848e+00   1.991068e+00  
1079      1.467115e+01   1.440047e+01   1.977364e+00   1.989702e+00  
1080      1.468227e+01   1.441146e+01   1.978566e+00   1.991026e+00  
1081      1.466844e+01   1.439749e+01   1.977806e+00   1.990850e+00  
1082      1.468214e+01   1.441128e+01   1.978811e+00   1.991094e+00  
1083      1.466215e+01   1.439061e+01   1.979399e+00   1.992767e+00  
1084      1.468313e+01   1.441178e+01   1.981047e+00   1.992610e+00  
1085      1.466970e+01   1.439801e+01   1.979494e+00   1.994737e+00  
1086      1.468373e+01   1.441198e+01   1.982870e+00   1.993793e+00  
1087      1.467139e+01   1.439923e+01   1.981085e+00   1.996729e+00  
1088      1.467550e+01   1.440280e+01   1.985803e+00   1.996527e+00  
1089      1.467501e+01   1.440215e+01   1.984366e+00   1.999041e+00  
1090      1.467619e+01   1.440314e+01   1.987238e+00   1.997801e+00  
1091      1.467516e+01   1.440135e+01   1.988105e+00   2.002248e+00  
1092      1.467749e+01   1.440360e+01   1.989945e+00   2.001257e+00  
1093      1.467411e+01   1.439940e+01   1.992026e+00   2.004618e+00  
1094      1.466561e+01   1.439088e+01   1.991819e+00   2.003867e+00  
1095      1.467992e+01   1.440423e+01   1.996106e+00   2.008440e+00  
1096      1.467686e+01   1.440139e+01   1.996113e+00   2.006406e+00  
1097      1.466933e+01   1.439272e+01   1.998851e+00   2.010778e+00  
1098      1.468039e+01   1.440453e+01   1.997727e+00   2.008109e+00  
1099      1.467358e+01   1.439594e+01   2.003081e+00   2.014614e+00  
1100      1.467195e+01   1.439483e+01   2.001920e+00   2.011788e+00  
1101      1.467279e+01   1.439391e+01   2.007306e+00   2.019129e+00  
1102      1.467734e+01   1.439980e+01   2.003464e+00   2.013970e+00  
1103      1.466796e+01   1.438854e+01   2.009531e+00   2.020094e+00  
1104      1.468408e+01   1.440585e+01   2.006714e+00   2.016620e+00  
1105      1.466508e+01   1.438498e+01   2.011038e+00   2.022989e+00  
1106      1.468331e+01   1.440419e+01   2.010006e+00   2.019626e+00  
1107      1.466665e+01   1.438595e+01   2.013740e+00   2.024774e+00  
1108      1.468978e+01   1.441015e+01   2.011524e+00   2.022631e+00  
1109      1.466726e+01   1.438645e+01   2.014481e+00   2.024955e+00  
1110      1.468487e+01   1.440498e+01   2.011888e+00   2.023422e+00  
1111      1.467264e+01   1.439135e+01   2.017221e+00   2.026380e+00  
1112      1.468040e+01   1.440003e+01   2.013029e+00   2.025112e+00  
1113      1.467452e+01   1.439300e+01   2.018273e+00   2.027242e+00  
1114      1.467371e+01   1.439340e+01   2.012143e+00   2.024623e+00  
1115      1.467879e+01   1.439703e+01   2.019326e+00   2.028488e+00  
1116      1.468320e+01   1.440304e+01   2.012151e+00   2.024870e+00  
1117      1.467160e+01   1.438964e+01   2.019071e+00   2.029134e+00  
1118      1.467092e+01   1.438986e+01   2.015258e+00   2.026489e+00  
1119      1.468583e+01   1.440431e+01   2.018254e+00   2.028805e+00  
1120      1.467348e+01   1.439253e+01   2.014968e+00   2.026299e+00  
